['UO', 11, 'CO', 66, 'ld', 'runcon', 'O1', 'O3', 0.1481438107506734, 3.2719168663024902]
['CO', 269, 'UO', 42, 'cksum', 'xargs', 'O2', 'O2', 0.13631284916201114, 0.06459426879882812]
['CO', 62, 'BO', 10, 'printf', 'openssl', 'O3', 'O3', 0.27564293939523177, 7.892582893371582]
['CO', 382, 'BO', 73, 'b2sum', 'cluster', 'O0', 'O1', 0.08959537572254339, 0.1776130199432373]
['CO', 408, 'BO', 17, 'fold', 'codeblocks', 'O0', 'O2', 0.18580213279364832, 11.000833511352539]
['CO', 408, 'BO', 21, 'fold', 'cp', 'O0', 'O1', 0.10861694424330193, 0.11875653266906738]
['CO', 323, 'UO', 24, 'groups', 'diff', 'O0', 'O2', 0.11262798634812288, 0.11748743057250977]
['BO', 25, 'CO', 199, 'dot', 'sha224sum', 'O3', 'O1', 0.1964285714285714, 0.02162933349609375]
['CO', 285, 'UO', 81, 'env', 'diff3', 'O2', 'O0', 0.12302483069977432, 0.05589556694030762]
['BO', 71, 'CO', 346, 'libSDL2-2.0.so.0.16.0', 'tail', 'O0', 'O0', 0.1844518380264546, 7.396118640899658]
['CO', 397, 'BO', 81, '[', 'sort', 'O0', 'O3', 0.08028956893715034, 0.12024998664855957]
['CO', 83, 'BO', 53, 'csplit', 'bash', 'O3', 'O0', 0.12263785762043844, 3.824096202850342]
['UO', 26, 'CO', 371, 'nm', 'tsort', 'O2', 'O0', 0.13876478318002627, 1.0366735458374023]
['UO', 18, 'CO', 5, 'diff3', 'basename', 'O1', 'O3', 0.09174311926605505, 0.04518723487854004]
['UO', 37, 'CO', 257, 'ar', 'nice', 'O2', 'O2', 0.14782533655505692, 0.9581248760223389]
['BO', 20, 'UO', 73, 'sort', 'objcopy', 'O1', 'O0', 0.12384784541243621, 3.4574923515319824]
['CO', 42, 'UO', 3, 'sum', 'nm', 'O3', 'O1', 0.14644210526315793, 1.1315302848815918]
['UO', 73, 'CO', 397, 'objcopy', '[', 'O0', 'O0', 0.13936490690898318, 2.8415565490722656]
['CO', 130, 'BO', 24, 'kill', 'cluster', 'O1', 'O3', 0.12156032657998184, 0.1230630874633789]
['CO', 390, 'BO', 53, 'chcon', 'bash', 'O0', 'O0', 0.11423253248767706, 4.444833755493164]
['CO', 312, 'UO', 58, 'sha384sum', 'objdump', 'O0', 'O3', 0.11946523453122326, 1.7174782752990723]
['CO', 67, 'BO', 31, 'nohup', 'bash', 'O3', 'O2', 0.12410853348635131, 2.6981260776519775]
['BO', 10, 'CO', 391, 'openssl', 'link', 'O3', 'O0', 0.27730731204057946, 7.6200549602508545]
['UO', 64, 'CO', 347, 'diff', 'base32', 'O3', 'O0', 0.08999676270637746, 0.12092304229736328]
['CO', 87, 'BO', 77, 'id', 'libSDL2-2.0.so.0.16.0', 'O3', 'O3', 0.1886363636363636, 5.16341757774353]
['BO', 29, 'CO', 48, 'libvlc.so.12.0.0', 'ls', 'O2', 'O3', 0.13712984054669708, 0.6505305767059326]
['UO', 10, 'CO', 277, 'objcopy', 'who', 'O1', 'O2', 0.14052216677515006, 1.3970224857330322]
['UO', 3, 'CO', 309, 'nm', 'rmdir', 'O1', 'O2', 0.1511278840380822, 1.1094868183135986]
['UO', 19, 'CO', 291, 'cmp', 'csplit', 'O1', 'O2', 0.03714981729598055, 0.04533672332763672]
['BO', 72, 'CO', 283, 'make', 'mv', 'O2', 'O2', 0.05895723824406873, 0.4229562282562256]
['UO', 66, 'CO', 224, 'nm', 'dirname', 'O0', 'O2', 0.1557030424057324, 2.1540069580078125]
['CO', 138, 'BO', 11, 'tail', 'ssh', 'O1', 'O1', 0.13544721407624638, 1.745265007019043]
['CO', 71, 'UO', 28, 'readlink', 'readelf', 'O3', 'O2', 0.10506968907949155, 0.25604772567749023]
['CO', 292, 'UO', 6, 'vdir', 'as', 'O2', 'O1', 0.11189713931632761, 2.4476823806762695]
['CO', 34, 'UO', 43, 'tail', 'find', 'O3', 'O2', 0.13498885705189434, 0.4243772029876709]
['CO', 398, 'BO', 0, 'timeout', 'codeblocks', 'O0', 'O1', 0.18253105590062113, 11.521323204040527]
['UO', 68, 'CO', 61, 'readelf', 'cksum', 'O0', 'O3', 0.12813986942569433, 0.5222296714782715]
['UO', 84, 'CO', 129, 'sdiff', 'chgrp', 'O0', 'O1', 0.040859309182813774, 0.0942070484161377]
['CO', 248, 'UO', 73, 'sync', 'objcopy', 'O2', 'O0', 0.14776164549304294, 2.6725034713745117]
['UO', 55, 'CO', 304, 'ar', 'fold', 'O3', 'O2', 0.13801282614425014, 0.8772318363189697]
['CO', 372, 'UO', 50, 'base64', 'strings', 'O0', 'O3', 0.12864431486880468, 0.8852715492248535]
['BO', 36, 'CO', 401, 'cluster', 'pathchk', 'O2', 'O0', 0.11840143155383243, 0.13608622550964355]
['BO', 69, 'UO', 75, 'cmp', 'gprof', 'O3', 'O0', 0.1478455512031338, 2.3650970458984375]
['BO', 57, 'CO', 261, 'libvlccore.so.9.0.0', 'chmod', 'O3', 'O2', 0.1507059425020647, 4.613020896911621]
['CO', 22, 'BO', 36, 'pwd', 'cluster', 'O3', 'O2', 0.1300236406619385, 0.12439942359924316]
['CO', 45, 'BO', 64, 'split', 'dot', 'O3', 'O0', 0.17816527672479154, 0.025160789489746094]
['UO', 38, 'CO', 398, 'elfedit', 'timeout', 'O2', 'O0', 0.09042236763831057, 0.05435633659362793]
['CO', 342, 'UO', 2, 'expand', 'find', 'O0', 'O1', 0.14965426407639115, 0.43556928634643555]
['UO', 73, 'CO', 236, 'objcopy', 'factor', 'O0', 'O2', 0.14158855451406016, 2.7737338542938232]
['UO', 52, 'CO', 256, 'ld', 'ls', 'O3', 'O2', 0.1105787978385605, 2.139303207397461]
['CO', 359, 'BO', 4, 'numfmt', 'libgeany.so.0.0.0', 'O0', 'O2', 0.17484449496384702, 30.484498262405396]
['BO', 20, 'CO', 66, 'sort', 'runcon', 'O1', 'O3', 0.15334105832367706, 0.09639835357666016]
['UO', 66, 'CO', 339, 'nm', 'wc', 'O0', 'O0', 0.14257211264394032, 2.543456554412842]
['CO', 393, 'BO', 42, 'cat', 'cmp', 'O0', 'O1', 0.049446974625894646, 0.048660993576049805]
