['BV', 5, 'UV', 65, 'libvlccore.so', 'objdump', 'V0', 'V1', 0.03234953350814074, 11.743496894836426]
['BV', 83, 'CV', 266, 'git', 'mkdir', 'V2', 'V1', 0.0933267716535433, 6.119653940200806]
['BV', 47, 'CV', 250, 'dot', 'comm', 'V3', 'V0', 0.14264705882352935, 0.012238502502441406]
['CV', 268, 'UV', 27, 'dir', 'c++filt', 'V1', 'V3', 0.12520395019321595, 1.0898668766021729]
['CV', 178, 'UV', 56, 'basename', 'c++filt', 'V0', 'V1', 0.1507049990844168, 0.7945985794067383]
['BV', 31, 'CV', 184, 'codeblocks', 'ptx', 'V0', 'V0', 0.18163850985488406, 9.195375442504883]
['CV', 180, 'BV', 72, 'fmt', 'perl', 'V0', 'V1', 0.09322458802687439, 2.0687310695648193]
['UV', 8, 'BV', 57, 'strip', 'svn', 'V2', 'V2', 0.0703901206848162, 2.4668002128601074]
['CV', 187, 'BV', 55, 'join', 'codeblocks', 'V0', 'V3', 0.18813943196313754, 10.403211116790771]
['CV', 70, 'UV', 29, 'vdir', 'objcopy', 'V2', 'V3', 0.11720279720279725, 1.42568039894104]
['UV', 79, 'CV', 110, 'strings', 'wc', 'V0', 'V3', 0.134707966209465, 0.8354308605194092]
['BV', 40, 'CV', 318, 'lua', 'who', 'V2', 'V1', 0.13150724221999144, 0.32167506217956543]
['BV', 18, 'CV', 72, 'sort', 'id', 'V3', 'V2', 0.13160813308687613, 0.07624197006225586]
['CV', 302, 'BV', 55, 'nice', 'codeblocks', 'V1', 'V3', 0.18993769959687978, 9.998586893081665]
['BV', 20, 'CV', 253, 'sort', 'fold', 'V1', 'V0', 0.1124260355029586, 0.033574581146240234]
['UV', 81, 'CV', 123, 'ld', 'chroot', 'V0', 'V3', 0.1311580294305822, 1.3463914394378662]
['CV', 146, 'UV', 49, 'head', 'xargs', 'V3', 'V1', 0.025141420490257693, 0.030770063400268555]
['BV', 54, 'CV', 174, 'lua', 'touch', 'V3', 'V0', 0.1289203256372614, 0.36995625495910645]
['UV', 35, 'CV', 44, 'size', 'true', 'V3', 'V2', 0.1524071526822559, 0.836883544921875]
['UV', 4, 'BV', 54, 'cmp', 'lua', 'V2', 'V3', 0.12398639811666234, 0.38097310066223145]
['CV', 87, 'BV', 30, 'touch', 'bash', 'V3', 'V0', 0.12133770239013109, 2.086784601211548]
['CV', 51, 'UV', 13, 'printf', 'strings', 'V2', 'V2', 0.14255394411036437, 0.8954548835754395]
['UV', 75, 'CV', 167, 'readelf', 'uniq', 'V0', 'V3', 0.07987134816403108, 0.09626221656799316]
['CV', 77, 'UV', 61, 'nl', 'addr2line', 'V2', 'V1', 0.1282861896838603, 0.9492197036743164]
['UV', 61, 'CV', 334, 'addr2line', 'shred', 'V1', 'V1', 0.13424681293903395, 0.9244692325592041]
['BV', 1, 'CV', 147, 'libSDL2-2.0.so', 'hostid', 'V3', 'V3', 0.19298165970582892, 5.836552143096924]
