['CO', 118, 'UO', 68, 'stty', 'readelf', 'O1', 'O0', 0.11775499190501892, 1.1398277282714844]
['UO', 86, 'CO', 287, 'xargs', 'link', 'O0', 'O2', 0.16452074391988558, 0.17343759536743164]
['UO', 53, 'CO', 305, 'gprof', 'uniq', 'O3', 'O2', 0.13119086181911177, 1.9678101539611816]
['BO', 23, 'CO', 182, 'git', 'chcon', 'O2', 'O1', 0.08981212473368194, 8.12414026260376]
['UO', 17, 'CO', 303, 'objdump', 'sha224sum', 'O1', 'O2', 0.13880020164678208, 2.0226023197174072]
['BO', 14, 'CO', 148, 'cmp', 'seq', 'O0', 'O1', 0.06291997556505802, 0.05000758171081543]
['UO', 77, 'CO', 391, 'ar', 'link', 'O0', 'O0', 0.15056625141562852, 2.3198869228363037]
['CO', 97, 'UO', 79, 'uniq', 'size', 'O3', 'O0', 0.14936723557413212, 2.202475070953369]
['CO', 254, 'BO', 66, 'whoami', 'svn', 'O2', 'O2', 0.2302859976855679, 0.4750854969024658]
['BO', 7, 'CO', 126, 'sort', 'pwd', 'O0', 'O1', 0.15256797583081572, 0.16158127784729004]
['BO', 29, 'UO', 7, 'libvlc.so.12.0.0', 'ranlib', 'O2', 'O1', 0.06735330836454434, 2.674490451812744]
['UO', 75, 'CO', 28, 'gprof', 'factor', 'O0', 'O3', 0.14475570751075328, 2.329374074935913]
['CO', 31, 'BO', 4, 'date', 'libgeany.so.0.0.0', 'O3', 'O2', 0.17558842565551647, 28.72250247001648]
['UO', 34, 'CO', 233, 'ld', 'chgrp', 'O2', 'O2', 0.13209302325581396, 2.0032262802124023]
['BO', 48, 'CO', 310, 'libvlccore.so.9.0.0', 'mknod', 'O0', 'O2', 0.1832682196046177, 10.785719156265259]
['BO', 20, 'CO', 399, 'sort', 'id', 'O1', 'O0', 0.10314207650273222, 0.14019393920898438]
['CO', 99, 'UO', 30, 'sort', 'ranlib', 'O3', 'O2', 0.11162333736396612, 1.3902208805084229]
['CO', 196, 'BO', 52, 'sha512sum', 'svn', 'O1', 'O3', 0.20228231983742373, 0.5206961631774902]
['CO', 225, 'BO', 57, 'stdbuf', 'libvlccore.so.9.0.0', 'O2', 'O3', 0.15495035687228365, 4.556854963302612]
['CO', 204, 'BO', 21, 'tac', 'cp', 'O1', 'O1', 0.10905797101449277, 0.11693406105041504]
['CO', 241, 'UO', 54, 'chown', 'addr2line', 'O2', 'O3', 0.12276214833759591, 0.9603617191314697]
['BO', 59, 'CO', 239, 'libgeany.so.0.0.0', 'date', 'O3', 'O2', 0.16612408292964065, 25.972402095794678]
['BO', 26, 'CO', 362, 'gvmap', 'dircolors', 'O3', 'O0', 0.10371389270976616, 0.14861726760864258]
['BO', 34, 'CO', 162, 'cp', 'df', 'O2', 'O1', 0.0470971563981043, 0.1587066650390625]
['CO', 286, 'UO', 26, 'chcon', 'nm', 'O2', 'O2', 0.1312271140253768, 1.105325698852539]
['BO', 45, 'CO', 232, 'diff', 'tee', 'O2', 'O2', 0.12862773199570043, 0.10032963752746582]
['CO', 226, 'UO', 21, 'uptime', 'sdiff', 'O2', 'O1', 0.06473988439306355, 0.05390191078186035]
['CO', 244, 'UO', 45, 'pinky', 'strip', 'O2', 'O3', 0.12882827975011424, 1.0571701526641846]
['UO', 60, 'BO', 72, 'xargs', 'make', 'O3', 'O2', 0.08488544585462332, 0.34442973136901855]
['BO', 26, 'CO', 234, 'gvmap', 'kill', 'O3', 'O2', 0.12882352941176467, 0.11787986755371094]
['CO', 161, 'UO', 52, 'od', 'ld', 'O1', 'O3', 0.1261610817166373, 1.7901229858398438]
['UO', 64, 'CO', 9, 'diff', 'du', 'O3', 'O3', 0.03065693430656935, 0.1766197681427002]
['BO', 38, 'CO', 262, 'acyclic', 'true', 'O2', 'O2', 0.1378299120234604, 0.012946128845214844]
['BO', 5, 'CO', 38, 'libgeany.so.0.0.0', 'sha1sum', 'O1', 'O3', 0.17422085050193292, 28.642335176467896]
['UO', 76, 'CO', 158, 'addr2line', 'true', 'O0', 'O1', 0.15463979007633588, 2.1919801235198975]
['BO', 83, 'CO', 151, 'lua', 'numfmt', 'O2', 'O1', 0.1195876288659794, 0.43110156059265137]
['CO', 237, 'BO', 58, 'nproc', 'svn', 'O2', 'O1', 0.22629416598192276, 0.48453664779663086]
['UO', 9, 'CO', 156, 'strings', 'sha256sum', 'O1', 'O1', 0.14544826394886856, 1.1044847965240479]
['CO', 400, 'UO', 12, 'shred', 'gprof', 'O0', 'O1', 0.1258181258181258, 1.449089527130127]
['CO', 325, 'BO', 4, 'printenv', 'libgeany.so.0.0.0', 'O0', 'O2', 0.17765996401904127, 29.20252013206482]
['UO', 51, 'CO', 315, 'objcopy', 'unlink', 'O3', 'O0', 0.12827565131026053, 1.0900788307189941]
['CO', 225, 'BO', 68, 'stdbuf', 'git', 'O2', 'O3', 0.09267422951076631, 6.795086860656738]
['UO', 14, 'CO', 391, 'ar', 'link', 'O1', 'O0', 0.14713605777121286, 1.2032084465026855]
['BO', 24, 'UO', 42, 'cluster', 'xargs', 'O3', 'O2', 0.06829637096774199, 0.1997530460357666]
['CO', 80, 'UO', 6, 'uname', 'as', 'O3', 'O1', 0.13481086485585736, 1.9345316886901855]
['CO', 410, 'UO', 29, 'sleep', 'as', 'O0', 'O2', 0.12785755313038483, 1.8257231712341309]
['CO', 321, 'UO', 17, 'du', 'objdump', 'O0', 'O1', 0.1102593126157646, 2.9191274642944336]
['UO', 42, 'CO', 333, 'xargs', 'mktemp', 'O2', 'O0', 0.05300668151447663, 0.10839581489562988]
['CO', 363, 'UO', 69, 'realpath', 'as', 'O0', 'O0', 0.13255000589460453, 4.35831356048584]
['UO', 20, 'CO', 232, 'diff', 'tee', 'O1', 'O2', 0.13584117032392895, 0.11583590507507324]
['BO', 33, 'CO', 289, 'sort', 'cat', 'O2', 'O2', 0.1387070376432078, 0.09167289733886719]
['CO', 122, 'UO', 3, 'uptime', 'nm', 'O1', 'O1', 0.14325300193131252, 1.2338714599609375]
['BO', 48, 'CO', 162, 'libvlccore.so.9.0.0', 'df', 'O0', 'O1', 0.17385830376559464, 12.289368629455566]
['UO', 58, 'CO', 280, 'objdump', 'head', 'O3', 'O2', 0.12492044205288433, 1.6121454238891602]
['UO', 61, 'CO', 276, 'find', 'yes', 'O3', 'O2', 0.16035634743875282, 0.2946658134460449]
['UO', 76, 'CO', 404, 'addr2line', 'sha512sum', 'O0', 'O0', 0.14554784535541432, 2.37198805809021]
['CO', 219, 'UO', 8, 'groups', 'c++filt', 'O2', 'O1', 0.15222586069563682, 1.0577092170715332]
['CO', 61, 'UO', 17, 'cksum', 'objdump', 'O3', 'O1', 0.14047178797557014, 2.056939125061035]
['CO', 243, 'UO', 36, 'base32', 'addr2line', 'O2', 'O2', 0.1461643213799364, 0.9684844017028809]
['CO', 213, 'UO', 32, 'basename', 'strings', 'O2', 'O2', 0.14945277292375603, 0.9219999313354492]
['CO', 205, 'BO', 23, 'rmdir', 'git', 'O1', 'O2', 0.09255813042371053, 6.839613437652588]
['CO', 193, 'UO', 13, 'pathchk', 'addr2line', 'O1', 'O1', 0.15057511327988848, 1.095930576324463]
['CO', 290, 'UO', 64, 'shuf', 'diff', 'O2', 'O3', 0.08429959260419928, 0.12259149551391602]
['BO', 6, 'UO', 80, 'codeblocks', 'objdump', 'O0', 'O0', 0.0990777779206915, 59.9245343208313]
['CO', 164, 'BO', 31, 'base64', 'bash', 'O1', 'O2', 0.12295585884667404, 2.9354934692382812]
['CO', 369, 'UO', 22, 'od', 'diff3', 'O0', 'O2', 0.0665380906460945, 0.07473587989807129]
['UO', 35, 'CO', 295, 'gprof', 'id', 'O2', 'O2', 0.14058310991957101, 1.0495030879974365]
['BO', 52, 'CO', 292, 'svn', 'vdir', 'O3', 'O2', 0.1471128608923884, 0.7285478115081787]
['CO', 251, 'BO', 53, 'chroot', 'bash', 'O2', 'O0', 0.12557460000712684, 3.8764328956604004]
['UO', 58, 'CO', 117, 'objdump', 'printenv', 'O3', 'O1', 0.12682385899381343, 1.5908658504486084]
['CO', 132, 'UO', 66, 'factor', 'nm', 'O1', 'O0', 0.14560455192034139, 2.449202060699463]
['UO', 8, 'CO', 261, 'c++filt', 'chmod', 'O1', 'O2', 0.13904972752043598, 1.1513638496398926]
['UO', 11, 'CO', 143, 'ld', 'paste', 'O1', 'O1', 0.14539730659359873, 2.0660290718078613]
['CO', 372, 'BO', 19, 'base64', 'libvlccore.so.9.0.0', 'O0', 'O1', 0.159065539786318, 5.08675742149353]
['BO', 12, 'UO', 50, 'libgeany.so.0.0.0', 'strings', 'O0', 'O3', 0.14054213801369297, 40.47449064254761]
['CO', 141, 'BO', 74, 'truncate', 'dot', 'O1', 'O1', 0.1847437425506555, 0.0180971622467041]
['UO', 1, 'CO', 162, 'xargs', 'df', 'O1', 'O1', 0.03137254901960784, 0.13711118698120117]
['UO', 36, 'CO', 309, 'addr2line', 'rmdir', 'O2', 'O2', 0.1466472833000182, 0.9330341815948486]
['CO', 9, 'BO', 5, 'du', 'libgeany.so.0.0.0', 'O3', 'O1', 0.16860274229608674, 32.228551626205444]
['CO', 40, 'UO', 29, 'sync', 'as', 'O3', 'O2', 0.13095786322818326, 1.7364487648010254]
['CO', 221, 'BO', 5, 'printenv', 'libgeany.so.0.0.0', 'O2', 'O1', 0.17565709535077056, 28.785560131072998]
['CO', 137, 'UO', 16, 'chown', 'size', 'O1', 'O1', 0.13234445817882157, 1.3254814147949219]
['UO', 79, 'CO', 76, 'size', 'md5sum', 'O0', 'O3', 0.15148323679129372, 2.240093469619751]
['CO', 289, 'UO', 63, 'cat', 'cmp', 'O2', 'O3', 0.05512422360248448, 0.03203940391540527]
['UO', 69, 'CO', 299, 'as', 'comm', 'O0', 'O2', 0.13895198246662677, 3.8406500816345215]
['BO', 46, 'CO', 154, 'ruby', 'dircolors', 'O3', 'O1', 0.10387452749664672, 13.421082496643066]
['BO', 79, 'CO', 224, 'bash', 'dirname', 'O3', 'O2', 0.1155814783954291, 2.490004539489746]
['UO', 52, 'CO', 79, 'ld', 'link', 'O3', 'O3', 0.1353419704730341, 1.619248628616333]
['CO', 194, 'UO', 59, 'tr', 'locate', 'O1', 'O3', 0.11192724728926196, 0.12015461921691895]
['CO', 343, 'UO', 35, 'date', 'gprof', 'O0', 'O2', 0.12219134577213175, 1.3363957405090332]
['UO', 31, 'CO', 295, 'c++filt', 'id', 'O2', 'O2', 0.1442790612729431, 0.9684054851531982]
['CO', 47, 'UO', 15, 'numfmt', 'elfedit', 'O3', 'O1', 0.03490508266993264, 0.0406038761138916]
['CO', 123, 'BO', 67, 'dd', 'libSDL2-2.0.so.0.16.0', 'O1', 'O1', 0.19459612125776693, 6.218050718307495]
['CO', 64, 'UO', 8, 'tty', 'c++filt', 'O3', 'O1', 0.15301077167579025, 1.046473741531372]
['BO', 36, 'UO', 43, 'cluster', 'find', 'O2', 'O2', 0.08299987091777461, 0.6679468154907227]
['UO', 60, 'CO', 207, 'xargs', 'ln', 'O3', 'O1', 0.02737157855268091, 0.12573909759521484]
['CO', 9, 'BO', 50, 'du', 'perl', 'O3', 'O2', 0.07865625272204646, 3.1314985752105713]
['CO', 7, 'BO', 33, 'fmt', 'sort', 'O3', 'O2', 0.12452543659832949, 0.0987844467163086]
['UO', 68, 'CO', 406, 'readelf', 'rm', 'O0', 'O0', 0.09381920676464661, 0.7652127742767334]
['UO', 44, 'CO', 33, 'nm', 'chown', 'O3', 'O3', 0.12339619392060619, 0.9549179077148438]
['UO', 21, 'BO', 62, 'sdiff', 'bash', 'O1', 'O1', 0.12098969072164945, 3.0506691932678223]
['UO', 60, 'CO', 322, 'xargs', 'users', 'O3', 'O0', 0.08924144769459597, 0.08784604072570801]
['CO', 176, 'UO', 61, 'head', 'find', 'O1', 'O3', 0.14032625855113134, 0.35484862327575684]
['CO', 146, 'UO', 18, 'sum', 'diff3', 'O1', 'O1', 0.0487528344671202, 0.05859637260437012]
['UO', 39, 'CO', 255, 'size', 'numfmt', 'O2', 'O2', 0.1413178984861977, 1.024698257446289]
['CO', 203, 'BO', 16, 'sort', 'make', 'O1', 'O0', 0.0653266331658291, 0.4772820472717285]
['CO', 360, 'UO', 51, 'ls', 'objcopy', 'O0', 'O3', 0.08329513456879056, 1.8129327297210693]
['CO', 122, 'BO', 19, 'uptime', 'libvlccore.so.9.0.0', 'O1', 'O1', 0.15929944945344288, 5.141664981842041]
['BO', 59, 'CO', 410, 'libgeany.so.0.0.0', 'sleep', 'O3', 'O0', 0.16763259296387956, 26.337005138397217]
['CO', 100, 'BO', 20, 'tac', 'sort', 'O3', 'O1', 0.11997177134791814, 0.11810612678527832]
['CO', 139, 'UO', 4, 'base32', 'strip', 'O1', 'O1', 0.14019707288798722, 1.4148268699645996]
['CO', 245, 'BO', 42, 'truncate', 'cmp', 'O2', 'O1', 0.06439100077579518, 0.033757686614990234]
['BO', 18, 'CO', 15, 'libvlc.so.12.0.0', 'join', 'O1', 'O3', 0.20181653042688463, 0.4717411994934082]
['UO', 0, 'CO', 31, 'locate', 'date', 'O1', 'O3', 0.10182767624020883, 0.1530900001525879]
['UO', 45, 'CO', 297, 'strip', 'pathchk', 'O3', 'O2', 0.13287037037037042, 1.0177884101867676]
['BO', 82, 'CO', 214, 'cp', 'mkdir', 'O3', 'O2', 0.0919091554293825, 0.09963011741638184]
['CO', 371, 'BO', 8, 'tsort', 'cp', 'O0', 'O0', 0.1340810604129492, 0.2243947982788086]
['CO', 94, 'UO', 73, 'rm', 'objcopy', 'O3', 'O0', 0.1374175397749321, 2.9848482608795166]
['CO', 186, 'UO', 35, 'shuf', 'gprof', 'O1', 'O2', 0.12779578606158837, 1.2789270877838135]
['BO', 59, 'CO', 49, 'libgeany.so.0.0.0', 'nice', 'O3', 'O3', 0.16862388485599156, 26.303687810897827]
['CO', 254, 'BO', 79, 'whoami', 'bash', 'O2', 'O3', 0.11531138437128119, 2.553999900817871]
['UO', 49, 'CO', 143, 'c++filt', 'paste', 'O3', 'O1', 0.13698886497613927, 0.832064151763916]
['CO', 265, 'UO', 80, 'od', 'objdump', 'O2', 'O0', 0.1391461309056663, 4.262785911560059]
['UO', 72, 'CO', 227, 'strings', 'dd', 'O0', 'O2', 0.14465952298651918, 2.3871781826019287]
['CO', 153, 'UO', 61, 'nice', 'find', 'O1', 'O3', 0.1501725077174505, 0.3196547031402588]
['UO', 5, 'CO', 196, 'readelf', 'sha512sum', 'O1', 'O1', 0.11024914217514548, 0.32382845878601074]
['BO', 70, 'CO', 39, 'diff', 'paste', 'O3', 'O3', 0.12025965152032803, 0.08909249305725098]
['UO', 65, 'CO', 57, 'sdiff', 'od', 'O3', 'O3', 0.03336510962821737, 0.0540623664855957]
['CO', 231, 'BO', 33, 'pr', 'sort', 'O2', 'O2', 0.08571428571428574, 0.12484145164489746]
['UO', 70, 'CO', 335, 'ranlib', 'pr', 'O0', 'O0', 0.13708011740406567, 2.859147548675537]
['UO', 74, 'CO', 330, 'ld', 'uptime', 'O0', 'O0', 0.1443396614915785, 4.515881776809692]
['CO', 298, 'UO', 3, 'tr', 'nm', 'O2', 'O1', 0.14886923992518275, 1.1513707637786865]
['BO', 68, 'CO', 214, 'git', 'mkdir', 'O3', 'O2', 0.09208931294724909, 6.733892917633057]
['BO', 27, 'UO', 29, 'perl', 'as', 'O3', 'O2', 0.013281483697277885, 8.294161796569824]
['CO', 156, 'BO', 43, 'sha256sum', 'diff', 'O1', 'O1', 0.11778445111778446, 0.13131117820739746]
['BO', 65, 'CO', 343, 'gvmap', 'date', 'O0', 'O0', 0.08603331502837275, 0.3121047019958496]
['CO', 124, 'BO', 48, 'mkfifo', 'libvlccore.so.9.0.0', 'O1', 'O0', 0.18259415698697645, 11.882539987564087]
['CO', 36, 'UO', 2, 'pinky', 'find', 'O3', 'O1', 0.1539721539721539, 0.41425466537475586]
['CO', 395, 'UO', 28, 'csplit', 'readelf', 'O0', 'O2', 0.08364472549583213, 0.3451206684112549]
['UO', 66, 'CO', 142, 'nm', 'sha1sum', 'O0', 'O1', 0.14995660977726355, 2.3077261447906494]
['UO', 31, 'CO', 196, 'c++filt', 'sha512sum', 'O2', 'O1', 0.1406802721088436, 0.9670841693878174]
['CO', 129, 'BO', 51, 'chgrp', 'lua', 'O1', 'O1', 0.11011553878802172, 0.5482826232910156]
['CO', 129, 'UO', 38, 'chgrp', 'elfedit', 'O1', 'O2', 0.08398133748055991, 0.06038069725036621]
['CO', 229, 'UO', 51, 'mktemp', 'objcopy', 'O2', 'O3', 0.12624006058311243, 1.0880978107452393]
['CO', 396, 'BO', 69, 'vdir', 'cmp', 'O0', 'O3', 0.15555555555555556, 0.18999075889587402]
['CO', 258, 'UO', 22, 'dircolors', 'diff3', 'O2', 'O2', 0.05821474773609314, 0.041072845458984375]
['CO', 206, 'UO', 6, 'mknod', 'as', 'O1', 'O1', 0.13244996396296504, 1.9838111400604248]
['UO', 51, 'CO', 169, 'objcopy', 'false', 'O3', 'O1', 0.1316964285714286, 1.0041751861572266]
['UO', 79, 'CO', 28, 'size', 'factor', 'O0', 'O3', 0.1474672967210281, 2.2783355712890625]
['BO', 29, 'CO', 75, 'libvlc.so.12.0.0', 'mv', 'O2', 'O3', 0.13335295849278772, 0.6537246704101562]
['UO', 26, 'CO', 290, 'nm', 'shuf', 'O2', 'O2', 0.13496932515337423, 1.0513420104980469]
['UO', 57, 'BO', 61, 'size', 'git', 'O3', 'O1', 0.05499001831350747, 12.464139699935913]
['CO', 189, 'BO', 0, '[', 'codeblocks', 'O1', 'O1', 0.18435812214374736, 10.836033582687378]
['CO', 92, 'BO', 21, 'sha512sum', 'cp', 'O3', 'O1', 0.11581211903908206, 0.10876941680908203]
['CO', 323, 'BO', 1, 'groups', 'ssh', 'O0', 'O2', 0.141715939111838, 1.5759015083312988]
['BO', 64, 'CO', 225, 'dot', 'stdbuf', 'O0', 'O2', 0.1834862385321101, 0.01767706871032715]
['BO', 77, 'CO', 388, 'libSDL2-2.0.so.0.16.0', 'md5sum', 'O3', 'O0', 0.18472950967975388, 5.283255100250244]
['CO', 133, 'UO', 16, 'nproc', 'size', 'O1', 'O1', 0.14824447334200264, 1.1246418952941895]
['UO', 27, 'CO', 262, 'strip', 'true', 'O2', 'O2', 0.14314039502783493, 1.143704891204834]
['UO', 69, 'CO', 95, 'as', 'sha224sum', 'O0', 'O3', 0.13800618115540053, 3.8338634967803955]
['UO', 34, 'CO', 211, 'ld', 'unlink', 'O2', 'O2', 0.14464382816748234, 1.8238115310668945]
['UO', 47, 'CO', 258, 'as', 'dircolors', 'O3', 'O2', 0.12201575914383156, 1.4760007858276367]
['BO', 54, 'CO', 298, 'lua', 'tr', 'O3', 'O2', 0.11490683229813659, 0.3313753604888916]
['UO', 20, 'CO', 338, 'diff', 'kill', 'O1', 'O0', 0.11852589641434264, 0.1309220790863037]
['CO', 133, 'BO', 56, 'nproc', 'libvlc.so.12.0.0', 'O1', 'O3', 0.20702754036087367, 0.42835021018981934]
['BO', 62, 'CO', 147, 'bash', 'chroot', 'O1', 'O1', 0.12441647215738583, 2.8186216354370117]
['BO', 80, 'CO', 218, 'ssh', 'users', 'O3', 'O2', 0.1414406345957011, 1.2970702648162842]
['UO', 23, 'CO', 132, 'cmp', 'factor', 'O2', 'O1', 0.03916004540295115, 0.049442291259765625]
['CO', 174, 'UO', 0, 'b2sum', 'locate', 'O1', 'O1', 0.1071203528670448, 0.14977645874023438]
['CO', 175, 'UO', 54, 'readlink', 'addr2line', 'O1', 'O3', 0.13185009574177076, 0.8941299915313721]
['CO', 274, 'BO', 52, 'runcon', 'svn', 'O2', 'O3', 0.22256796593514572, 0.44179773330688477]
['UO', 2, 'CO', 125, 'find', 'mktemp', 'O1', 'O1', 0.14726530612244892, 0.43265223503112793]
['BO', 56, 'CO', 276, 'libvlc.so.12.0.0', 'yes', 'O3', 'O2', 0.2207868467410452, 0.38495945930480957]
['UO', 6, 'CO', 4, 'as', 'test', 'O1', 'O3', 0.1322209372762817, 1.9317278861999512]
['CO', 46, 'BO', 20, 'whoami', 'sort', 'O3', 'O1', 0.15022935779816515, 0.09778976440429688]
['UO', 82, 'BO', 35, 'cmp', 'make', 'O0', 'O3', 0.11044354126170697, 0.2954683303833008]
['UO', 43, 'BO', 18, 'find', 'libvlc.so.12.0.0', 'O2', 'O1', 0.04208333333333336, 1.375068187713623]
['UO', 41, 'CO', 385, 'locate', 'hostid', 'O2', 'O0', 0.12938288920056107, 0.1330244541168213]
['CO', 127, 'UO', 46, 'pr', 'readelf', 'O1', 'O3', 0.08214081282198049, 0.3274056911468506]
['BO', 0, 'CO', 104, 'codeblocks', 'sha384sum', 'O1', 'O1', 0.18475149622690612, 10.7838716506958]
['UO', 78, 'CO', 195, 'elfedit', 'comm', 'O0', 'O1', 0.04325032765399739, 0.04424095153808594]
['CO', 407, 'UO', 58, 'sha224sum', 'objdump', 'O0', 'O3', 0.11946523453122326, 1.772521734237671]
['CO', 134, 'UO', 42, 'expand', 'xargs', 'O1', 'O2', 0.1035007610350076, 0.07558965682983398]
['UO', 16, 'CO', 137, 'size', 'chown', 'O1', 'O1', 0.13234445817882157, 1.289623737335205]
['UO', 5, 'CO', 51, 'readelf', 'realpath', 'O1', 'O3', 0.11044470450555877, 0.30183887481689453]
['UO', 24, 'CO', 13, 'diff', 'printenv', 'O2', 'O3', 0.14181818181818184, 0.09107017517089844]
['BO', 48, 'CO', 245, 'libvlccore.so.9.0.0', 'truncate', 'O0', 'O2', 0.18323099973559742, 11.05640435218811]
['CO', 51, 'UO', 61, 'realpath', 'find', 'O3', 'O3', 0.1398927892097528, 0.33875036239624023]
['BO', 59, 'CO', 349, 'libgeany.so.0.0.0', 'truncate', 'O3', 'O0', 0.16729258598566643, 26.09255599975586]
['UO', 13, 'CO', 261, 'addr2line', 'chmod', 'O1', 'O2', 0.13925539961341293, 1.2042593955993652]
['BO', 67, 'UO', 81, 'libSDL2-2.0.so.0.16.0', 'diff3', 'O1', 'O0', 0.19310603925988545, 5.978599786758423]
['UO', 38, 'CO', 232, 'elfedit', 'tee', 'O2', 'O2', 0.05353159851301115, 0.03401803970336914]
