['CO', 248, 'UO', 57, 'sync', 'size', 'O2', 'O3', 0.9077842075788688, 1.2209391593933105]
['UO', 17, 'CO', 5, 'objdump', 'basename', 'O1', 'O3', 0.93242029636282, 2.6784727573394775]
['CO', 190, 'BO', 0, 'timeout', 'codeblocks', 'O1', 'O1', 0.9581396556649096, 16.134495496749878]
['CO', 120, 'BO', 38, 'dirname', 'acyclic', 'O1', 'O2', 0.3980099502487562, 0.018877267837524414]
['BO', 16, 'CO', 380, 'make', 'yes', 'O0', 'O0', 0.7801283162822958, 0.31412410736083984]
['BO', 70, 'CO', 6, 'diff', 'mkdir', 'O3', 'O3', 0.4338305299904792, 0.11952352523803711]
['CO', 390, 'BO', 37, 'chcon', 'gvmap', 'O0', 'O2', 0.2810956443646161, 0.26985788345336914]
['CO', 249, 'UO', 71, 'echo', 'c++filt', 'O2', 'O0', 0.9460796139927624, 2.8896944522857666]
['BO', 38, 'CO', 280, 'acyclic', 'head', 'O2', 'O2', 0.4653887113951012, 0.019576311111450195]
['BO', 38, 'UO', 64, 'acyclic', 'diff', 'O2', 'O3', 0.7964214711729622, 0.0870816707611084]
['BO', 79, 'CO', 366, 'bash', 'true', 'O3', 'O0', 0.9535765040265277, 3.173449754714966]
['BO', 65, 'CO', 127, 'gvmap', 'pr', 'O0', 'O1', 0.5711854792966534, 0.3052990436553955]
['UO', 25, 'CO', 376, 'sdiff', 'tty', 'O2', 'O0', 0.22923173016864462, 0.05424165725708008]
['CO', 173, 'BO', 31, 'who', 'bash', 'O1', 'O2', 0.9345626631853786, 4.334736108779907]
['BO', 63, 'CO', 384, 'cluster', 'head', 'O0', 'O0', 0.621106923229518, 0.27478766441345215]
['UO', 82, 'CO', 256, 'cmp', 'ls', 'O0', 'O2', 0.36459062281315613, 0.14573097229003906]
['UO', 26, 'BO', 77, 'nm', 'libSDL2-2.0.so.0.16.0', 'O2', 'O3', 0.3476160602258469, 21.255513906478882]
['CO', 331, 'UO', 17, 'dd', 'objdump', 'O0', 'O1', 0.8479871175523349, 3.618472099304199]
['CO', 246, 'UO', 57, 'sha1sum', 'size', 'O2', 'O3', 0.8859568186012179, 1.143958330154419]
['BO', 51, 'CO', 43, 'lua', 'chroot', 'O1', 'O3', 0.8075303443150854, 0.5430660247802734]
['UO', 65, 'CO', 224, 'sdiff', 'dirname', 'O3', 'O2', 0.37916950306330843, 0.039180755615234375]
['CO', 115, 'UO', 2, 'groups', 'find', 'O1', 'O1', 0.7843203230148048, 0.5481984615325928]
['UO', 51, 'CO', 269, 'objcopy', 'cksum', 'O3', 'O2', 0.9240857892300571, 1.2720692157745361]
