['CO', 292, 'UO', 16, 'vdir', 'size', 'O2', 'O1', 0.6969838308457711, 4.249037981033325]
['CO', 74, 'BO', 12, 'unexpand', 'libgeany.so.0.0.0', 'O3', 'O0', 0.9003671399988344, 41.89592123031616]
['UO', 38, 'CO', 250, 'elfedit', 'sum', 'O2', 'O2', 0.14492753623188404, 0.037956953048706055]
['CO', 110, 'UO', 23, 'mkdir', 'cmp', 'O1', 'O2', 0.1282051282051282, 0.04978156089782715]
['BO', 68, 'CO', 272, 'git', 'tty', 'O3', 'O2', 0.9819469026548673, 8.116523742675781]
['BO', 23, 'CO', 67, 'git', 'nohup', 'O2', 'O3', 0.9730613363613226, 8.39033842086792]
['BO', 80, 'CO', 45, 'ssh', 'split', 'O3', 'O3', 0.8648631956024952, 1.7640817165374756]
['UO', 24, 'CO', 398, 'diff', 'timeout', 'O2', 'O0', 0.4007035497281739, 0.16075825691223145]
['BO', 58, 'CO', 281, 'svn', 'hostid', 'O1', 'O2', 0.849351513136016, 0.5816555023193359]
['BO', 80, 'CO', 329, 'ssh', 'stdbuf', 'O3', 'O0', 0.8945783132530121, 1.7615687847137451]
['CO', 319, 'UO', 74, 'fmt', 'ld', 'O0', 'O0', 0.9328836843629743, 6.263264894485474]
['CO', 292, 'UO', 62, 'vdir', 'diff3', 'O2', 'O3', 0.312813650050184, 0.13203883171081543]
['BO', 65, 'UO', 48, 'gvmap', 'ranlib', 'O0', 'O3', 0.4466012941097992, 2.518042802810669]
['CO', 296, 'UO', 35, 'shred', 'gprof', 'O2', 'O2', 0.8392697041323661, 1.6173408031463623]
['UO', 16, 'CO', 201, 'size', 'uniq', 'O1', 'O1', 0.8607109368340295, 1.4145748615264893]
['UO', 2, 'CO', 13, 'find', 'printenv', 'O1', 'O3', 0.8113271920846128, 0.44890356063842773]
['BO', 63, 'CO', 349, 'cluster', 'truncate', 'O0', 'O0', 0.6975488159534691, 0.26288557052612305]
['BO', 80, 'UO', 11, 'ssh', 'ld', 'O3', 'O1', 0.10007591093117407, 9.991039037704468]
['CO', 393, 'UO', 41, 'cat', 'locate', 'O0', 'O2', 0.4885267708679748, 0.17465543746948242]
['CO', 4, 'BO', 66, 'test', 'svn', 'O3', 'O2', 0.7669933607334809, 0.7004992961883545]
['UO', 28, 'BO', 81, 'readelf', 'sort', 'O2', 'O3', 0.46687015134172705, 0.4813525676727295]
['CO', 5, 'UO', 83, 'basename', 'diff', 'O3', 'O0', 0.6348143639683506, 0.18915605545043945]
['BO', 56, 'CO', 350, 'libvlc.so.12.0.0', 'sha1sum', 'O3', 'O0', 0.6851449275362319, 0.5623512268066406]
['BO', 11, 'CO', 118, 'ssh', 'stty', 'O1', 'O1', 0.89269022247149, 1.9640920162200928]
['BO', 4, 'CO', 82, 'libgeany.so.0.0.0', 'shuf', 'O2', 'O3', 0.9671115046486624, 37.67534947395325]
['UO', 32, 'BO', 52, 'strings', 'svn', 'O2', 'O3', 0.3149439601494396, 3.0151705741882324]
['UO', 62, 'CO', 349, 'diff3', 'truncate', 'O3', 'O0', 0.17786561264822132, 0.0570981502532959]
['UO', 29, 'CO', 281, 'as', 'hostid', 'O2', 'O2', 0.9471970225633868, 2.253657579421997]
['BO', 15, 'UO', 81, 'diff', 'diff3', 'O0', 'O0', 0.3627824320893628, 0.28082919120788574]
['CO', 367, 'UO', 29, 'cp', 'as', 'O0', 'O2', 0.6835754864008848, 4.372255802154541]
['BO', 19, 'UO', 34, 'libvlccore.so.9.0.0', 'ld', 'O1', 'O2', 0.2270890657147815, 15.30963134765625]
['CO', 124, 'BO', 22, 'mkfifo', 'perl', 'O1', 'O0', 0.9640128480992921, 5.66891622543335]
['BO', 11, 'CO', 94, 'ssh', 'rm', 'O1', 'O3', 0.8453219927095991, 2.137751817703247]
['CO', 138, 'BO', 66, 'tail', 'svn', 'O1', 'O2', 0.6517368810051737, 0.9662020206451416]
['CO', 314, 'BO', 27, 'stat', 'perl', 'O0', 'O3', 0.9089064776980884, 5.0932862758636475]
['CO', 213, 'UO', 76, 'basename', 'addr2line', 'O2', 'O0', 0.9422559626995038, 3.138219118118286]
['CO', 43, 'UO', 32, 'chroot', 'strings', 'O3', 'O2', 0.8608399749261216, 1.3982949256896973]
['BO', 62, 'CO', 241, 'bash', 'chown', 'O1', 'O2', 0.9061949079578533, 3.7983510494232178]
