['BO', 52, 'CO', 245, 'svn', 'truncate', 'O3', 'O2', 0.8308040038747174, 1.101393699645996]
['CO', 161, 'BO', 33, 'od', 'sort', 'O1', 'O2', 0.3107228502911956, 0.29408907890319824]
['CO', 197, 'UO', 6, 'nl', 'as', 'O1', 'O1', 0.9232510628899564, 6.050770282745361]
['CO', 202, 'UO', 54, 'sleep', 'addr2line', 'O1', 'O3', 0.8912902328169928, 2.3486881256103516]
['CO', 332, 'UO', 28, 'mkfifo', 'readelf', 'O0', 'O2', 0.5622188905547226, 0.5462045669555664]
['UO', 3, 'CO', 65, 'nm', 'false', 'O1', 'O3', 0.9058419243986254, 1.314420461654663]
['BO', 5, 'CO', 28, 'libgeany.so.0.0.0', 'factor', 'O1', 'O3', 0.9628057280446077, 35.57221436500549]
['BO', 72, 'CO', 328, 'make', 'dirname', 'O2', 'O0', 0.7664993493214353, 0.28398609161376953]
['UO', 78, 'BO', 39, 'elfedit', 'codeblocks', 'O0', 'O3', 0.958388712810551, 16.43745756149292]
['CO', 257, 'BO', 36, 'nice', 'cluster', 'O2', 'O2', 0.691967109424415, 0.14469432830810547]
['CO', 287, 'BO', 47, 'link', 'libvlc.so.12.0.0', 'O2', 'O0', 0.8399438399438399, 0.7786285877227783]
['UO', 36, 'CO', 193, 'addr2line', 'pathchk', 'O2', 'O1', 0.8959317108608791, 1.154367446899414]
['UO', 20, 'CO', 311, 'diff', 'ln', 'O1', 'O2', 0.2825289302850691, 0.19159698486328125]
['UO', 26, 'CO', 399, 'nm', 'id', 'O2', 'O0', 0.8445137805512221, 1.2825672626495361]
['UO', 73, 'BO', 79, 'objcopy', 'bash', 'O0', 'O3', 0.14739373043596604, 15.517733335494995]
['BO', 75, 'CO', 124, 'gvmap', 'mkfifo', 'O1', 'O1', 0.6716332378223495, 0.15240955352783203]
['UO', 24, 'CO', 218, 'diff', 'users', 'O2', 'O2', 0.6067498165810712, 0.11128735542297363]
['CO', 36, 'BO', 73, 'pinky', 'cluster', 'O3', 'O1', 0.551043429216018, 0.16800570487976074]
['CO', 170, 'BO', 14, 'runcon', 'cmp', 'O1', 'O0', 0.27222222222222214, 0.0474853515625]
['CO', 60, 'BO', 81, 'base64', 'sort', 'O3', 'O3', 0.5024665257223396, 0.10707926750183105]
['UO', 61, 'CO', 165, 'find', 'cksum', 'O3', 'O1', 0.7863619876677548, 0.3647606372833252]
['CO', 42, 'UO', 10, 'sum', 'objcopy', 'O3', 'O1', 0.8873056994818653, 1.8795711994171143]
['UO', 14, 'CO', 15, 'ar', 'join', 'O1', 'O3', 0.8444001594260662, 1.4721672534942627]
['UO', 77, 'CO', 293, 'ar', '[', 'O0', 'O2', 0.9226039374964743, 2.9765117168426514]
['UO', 80, 'CO', 110, 'objdump', 'mkdir', 'O0', 'O1', 0.9334959861482764, 5.248356580734253]
['CO', 128, 'BO', 31, 'tee', 'bash', 'O1', 'O2', 0.9432833374313581, 3.9934957027435303]
['BO', 46, 'UO', 41, 'ruby', 'locate', 'O3', 'O2', 0.9334187321258341, 18.553781509399414]
['UO', 28, 'CO', 9, 'readelf', 'du', 'O2', 'O3', 0.5133210234766552, 0.4386932849884033]
['CO', 284, 'UO', 82, 'md5sum', 'cmp', 'O2', 'O0', 0.19816272965879267, 0.05181407928466797]
['UO', 72, 'BO', 72, 'strings', 'make', 'O0', 'O2', 0.5540946119765614, 4.006222486495972]
['CO', 396, 'BO', 71, 'vdir', 'libSDL2-2.0.so.0.16.0', 'O0', 'O0', 0.786745076798081, 14.73131251335144]
['CO', 57, 'BO', 56, 'od', 'libvlc.so.12.0.0', 'O3', 'O3', 0.630844382414515, 0.662182092666626]
['BO', 18, 'CO', 385, 'libvlc.so.12.0.0', 'hostid', 'O1', 'O0', 0.7608864696734059, 0.5486564636230469]
