['BO', 5, 'CO', 310, 'libgeany.so.0.0.0', 'mknod', 'O1', 'O2', 0.9832258474441656, 39.964062452316284]
['BO', 12, 'CO', 392, 'libgeany.so.0.0.0', 'uname', 'O0', 'O0', 0.9906263441258918, 247.17710304260254]
['CO', 364, 'BO', 12, 'sha256sum', 'libgeany.so.0.0.0', 'O0', 'O0', 0.9866338062567996, 297.52066445350647]
['BO', 12, 'CO', 239, 'libgeany.so.0.0.0', 'date', 'O0', 'O2', 0.9848416507072664, 252.97842502593994]
['BO', 5, 'UO', 32, 'libgeany.so.0.0.0', 'strings', 'O1', 'O2', 0.7147604921995165, 57.444536209106445]
['BO', 6, 'CO', 11, 'codeblocks', 'groups', 'O0', 'O3', 0.9752389791183295, 40.08740305900574]
['BO', 12, 'UO', 76, 'libgeany.so.0.0.0', 'addr2line', 'O0', 'O0', 0.7841818423501263, 313.46670484542847]
['CO', 346, 'BO', 12, 'tail', 'libgeany.so.0.0.0', 'O0', 'O0', 0.9764383642334369, 322.1214029788971]
['CO', 405, 'BO', 5, 'nl', 'libgeany.so.0.0.0', 'O0', 'O1', 0.9737574301252055, 49.05967164039612]
['BO', 12, 'UO', 11, 'libgeany.so.0.0.0', 'ld', 'O0', 'O1', 0.7809784123024666, 306.5135066509247]
['BO', 5, 'CO', 219, 'libgeany.so.0.0.0', 'groups', 'O1', 'O2', 0.9825015481842577, 41.566312074661255]
['BO', 5, 'CO', 167, 'libgeany.so.0.0.0', 'logname', 'O1', 'O1', 0.9825015481842577, 40.55350351333618]
['CO', 30, 'BO', 12, 'expand', 'libgeany.so.0.0.0', 'O3', 'O0', 0.9896082718748842, 269.7516486644745]
['BO', 6, 'CO', 352, 'codeblocks', 'sync', 'O0', 'O0', 0.9753489753489754, 38.71975827217102]
['BO', 5, 'CO', 145, 'libgeany.so.0.0.0', 'echo', 'O1', 'O1', 0.9827534183487112, 41.163376808166504]
['CO', 106, 'BO', 5, 'stat', 'libgeany.so.0.0.0', 'O1', 'O1', 0.9594770626363451, 54.774171352386475]
['BO', 5, 'CO', 38, 'libgeany.so.0.0.0', 'sha1sum', 'O1', 'O3', 0.9763506561347411, 41.65740776062012]
['UO', 18, 'BO', 5, 'diff3', 'libgeany.so.0.0.0', 'O1', 'O1', 0.9674435462266976, 50.38846826553345]
['CO', 282, 'BO', 12, 'unexpand', 'libgeany.so.0.0.0', 'O2', 'O0', 0.9912613220774018, 269.7590124607086]
['BO', 5, 'CO', 247, 'libgeany.so.0.0.0', 'paste', 'O1', 'O2', 0.9830998443406715, 40.27147603034973]
['BO', 6, 'CO', 59, 'codeblocks', 'tsort', 'O0', 'O3', 0.9730416241772504, 38.5618531703949]
['BO', 5, 'CO', 100, 'libgeany.so.0.0.0', 'tac', 'O1', 'O3', 0.9746002625377596, 41.27901792526245]
['CO', 98, 'BO', 12, 'sleep', 'libgeany.so.0.0.0', 'O3', 'O0', 0.9909216323261092, 267.0793583393097]
['CO', 270, 'BO', 6, 'printf', 'codeblocks', 'O2', 'O0', 0.9753123085775806, 44.311882972717285]
['BO', 12, 'CO', 12, 'libgeany.so.0.0.0', 'ptx', 'O0', 'O3', 0.9827597668801383, 246.44838070869446]
['BO', 6, 'CO', 289, 'codeblocks', 'cat', 'O0', 'O2', 0.9801272747571732, 38.62287521362305]
['BO', 12, 'CO', 347, 'libgeany.so.0.0.0', 'base32', 'O0', 'O0', 0.9877077100796777, 244.2909553050995]
['BO', 12, 'UO', 32, 'libgeany.so.0.0.0', 'strings', 'O0', 'O2', 0.8563525213687035, 282.7367594242096]
['BO', 6, 'CO', 378, 'codeblocks', 'runcon', 'O0', 'O0', 0.9724564882949343, 39.17701745033264]
['CO', 252, 'BO', 5, 'seq', 'libgeany.so.0.0.0', 'O2', 'O1', 0.9795154743784881, 46.35667634010315]
