['BV', 26, 'CV', 254, 'geany', 'uniq', 'V2', 'V0', 0.9991926078765587, 6.476863622665405]
['CV', 151, 'UV', 41, 'md5sum', 'cmp', 'V3', 'V3', 0.9241379310344827, 0.08363580703735352]
['CV', 137, 'UV', 23, 'cksum', 'strip', 'V3', 'V3', 0.9797872340425532, 1.247209072113037]
['UV', 13, 'BV', 74, 'strings', 'git', 'V2', 'V1', 0.9674817456274409, 55.24752473831177]
['CV', 339, 'UV', 76, 'rm', 'as', 'V1', 'V0', 0.9796798886569241, 1.7813520431518555]
['BV', 22, 'UV', 85, 'cmp', 'elfedit', 'V3', 'V0', 0.9815837937384899, 0.09535026550292969]
['CV', 331, 'BV', 55, 'vdir', 'codeblocks', 'V1', 'V3', 0.9923067529612896, 9.569738626480103]
['BV', 17, 'CV', 159, 'codeblocks', 'id', 'V2', 'V3', 0.9987408713170486, 4.005335807800293]
['UV', 28, 'CV', 257, 'strings', 'tac', 'V3', 'V0', 0.9938296997120527, 1.631641149520874]
['UV', 29, 'CV', 310, 'objcopy', 'tsort', 'V3', 'V1', 0.9978397839783978, 0.7336196899414062]
['CV', 64, 'UV', 44, 'md5sum', 'diff3', 'V2', 'V1', 0.9083469721767594, 0.08545684814453125]
['BV', 65, 'UV', 1, 'ssh', 'xargs', 'V1', 'V2', 0.9965758523150215, 4.548041343688965]
['CV', 147, 'UV', 14, 'hostid', 'objcopy', 'V3', 'V2', 0.9800524934383202, 1.0685508251190186]
['UV', 86, 'CV', 54, 'size', 'false', 'V0', 'V2', 0.9969907842768478, 0.6707112789154053]
['BV', 11, 'CV', 155, 'bash', 'cat', 'V1', 'V3', 0.9982816024057566, 1.9078900814056396]
['UV', 66, 'CV', 71, 'diff3', '[', 'V0', 'V2', 0.9518459069020867, 0.0806279182434082]
['CV', 279, 'BV', 36, 'pwd', 'libvlc.so', 'V1', 'V2', 0.9891732283464567, 0.4163393974304199]
['BV', 39, 'CV', 305, 'svn', 'true', 'V1', 'V1', 0.9980704293294742, 0.2812082767486572]
['CV', 342, 'UV', 55, 'sleep', 'ranlib', 'V1', 'V1', 0.9826647853255392, 0.7652509212493896]
['CV', 284, 'UV', 40, 'wc', 'diff3', 'V1', 'V3', 0.8964941569282137, 0.07583880424499512]
['UV', 27, 'CV', 293, 'c++filt', 'paste', 'V3', 'V1', 0.9973166368515206, 0.5970029830932617]
['UV', 22, 'CV', 280, 'nm', 'pr', 'V3', 'V1', 0.9941299790356394, 1.1280937194824219]
['UV', 27, 'CV', 77, 'c++filt', 'nl', 'V3', 'V2', 0.9917830731306492, 1.767261266708374]
['UV', 16, 'CV', 345, 'gprof', 'rmdir', 'V2', 'V1', 0.9979967948717948, 0.6218976974487305]
['UV', 51, 'CV', 9, 'nm', 'users', 'V1', 'V2', 0.9962593516209476, 0.8325917720794678]
['CV', 75, 'UV', 66, 'tr', 'diff3', 'V2', 'V0', 0.8923076923076922, 0.08628392219543457]
['CV', 55, 'UV', 67, 'nohup', 'cmp', 'V2', 'V0', 0.9005964214711729, 0.06043291091918945]
['UV', 13, 'CV', 229, 'strings', 'nohup', 'V2', 'V0', 0.9969585053226157, 0.6617105007171631]
['CV', 320, 'UV', 22, 'head', 'nm', 'V1', 'V3', 0.9756358196195768, 0.8984596729278564]
['CV', 185, 'BV', 6, 'printenv', 'libvlc.so', 'V0', 'V0', 0.9858702633269107, 0.2525937557220459]
['UV', 72, 'CV', 80, 'find', 'uniq', 'V0', 'V2', 0.9819277108433735, 0.22598743438720703]
['UV', 45, 'CV', 153, 'cmp', 'link', 'V1', 'V3', 0.941972920696325, 0.061182498931884766]
['CV', 20, 'UV', 62, 'tee', 'ar', 'V2', 'V1', 0.9788254095085897, 0.9249191284179688]
['CV', 125, 'UV', 14, 'split', 'objcopy', 'V3', 'V2', 0.962569549822964, 2.0401806831359863]
['UV', 63, 'CV', 225, 'elfedit', 'printf', 'V1', 'V0', 0.9863325740318907, 0.06745767593383789]
['CV', 199, 'BV', 39, 'expand', 'svn', 'V0', 'V1', 0.9857414448669202, 0.397352933883667]
['BV', 26, 'CV', 172, 'geany', 'mknod', 'V2', 'V3', 0.999194847020934, 5.056203842163086]
['BV', 67, 'UV', 84, 'cluster', 'ar', 'V0', 'V0', 0.9443946188340807, 3.5181808471679688]
['CV', 95, 'UV', 68, 'du', 'diff', 'V3', 'V0', 0.9292267365661862, 0.4357340335845947]
['CV', 3, 'UV', 69, 'test', 'sdiff', 'V2', 'V0', 0.8912, 0.08375024795532227]
['UV', 44, 'CV', 112, 'diff3', 'expand', 'V1', 'V3', 0.9336349924585219, 0.09038949012756348]
['BV', 26, 'CV', 138, 'geany', 'printf', 'V2', 'V3', 0.9991074217878342, 5.872059345245361]
['CV', 283, 'UV', 13, 'kill', 'strings', 'V1', 'V2', 0.9765472312703583, 0.707892894744873]
['CV', 158, 'UV', 24, '[', 'readelf', 'V3', 'V3', 0.9583931133428981, 0.6270608901977539]
['UV', 40, 'BV', 20, 'diff3', 'sort', 'V3', 'V1', 0.9173553719008265, 0.15356206893920898]
['CV', 175, 'BV', 38, 'stat', 'ruby', 'V0', 'V2', 1.0, 0.011955738067626953]
['CV', 242, 'UV', 7, 'cat', 'nm', 'V0', 'V2', 0.9804046858359957, 0.6828141212463379]
['CV', 14, 'UV', 18, 'dirname', 'ar', 'V2', 'V2', 0.9777147487844409, 0.8274874687194824]
['BV', 61, 'CV', 129, 'cmp', 'dircolors', 'V0', 'V3', 0.902200488997555, 0.04360604286193848]
['CV', 292, 'BV', 67, 'sha1sum', 'cluster', 'V1', 'V0', 0.9606837606837607, 0.1949777603149414]
['UV', 15, 'CV', 107, 'ld', 'tee', 'V2', 'V3', 0.9963287207003672, 1.6397216320037842]
['UV', 1, 'CV', 75, 'xargs', 'tr', 'V2', 'V2', 0.9560155239327296, 0.11238431930541992]
['CV', 246, 'UV', 13, 'id', 'strings', 'V0', 'V2', 0.9791621445626221, 0.7225279808044434]
['BV', 64, 'CV', 89, 'openssl', 'unlink', 'V2', 'V3', 0.9985218033998522, 1.5398285388946533]
['BV', 23, 'CV', 220, 'diff', 'cut', 'V3', 'V0', 0.9855334538878843, 0.12903380393981934]
['BV', 60, 'CV', 8, 'codeblocks', 'du', 'V1', 'V2', 0.9975111996017919, 8.433350563049316]
['BV', 41, 'CV', 190, 'libvlccore.so', 'dd', 'V1', 'V0', 0.9984717269485481, 1.9467201232910156]
['UV', 1, 'CV', 9, 'xargs', 'users', 'V2', 'V2', 0.9471488178025035, 0.0904996395111084]
['UV', 56, 'CV', 141, 'c++filt', 'false', 'V1', 'V3', 0.99700406591055, 0.7822258472442627]
['UV', 12, 'CV', 155, 'c++filt', 'cat', 'V2', 'V3', 0.9965768078733419, 1.0196363925933838]
['CV', 273, 'BV', 52, 'stty', 'libSDL2-2.0.so', 'V1', 'V2', 0.9839523747896984, 1.8560330867767334]
['BV', 65, 'CV', 92, 'ssh', 'mkdir', 'V1', 'V3', 0.9977401129943503, 3.2051196098327637]
['CV', 189, 'BV', 40, 'uptime', 'lua', 'V0', 'V2', 0.9786206896551725, 0.48129987716674805]
