['CO', 180, 'UO', 58, 'md5sum', 'objdump', 'O1', 'O3', 0.9796109993293092, 2.964104175567627]
['BO', 83, 'CO', 224, 'lua', 'dirname', 'O2', 'O2', 0.9922779922779923, 0.5101501941680908]
['CO', 248, 'BO', 71, 'sync', 'libSDL2-2.0.so.0.16.0', 'O2', 'O0', 0.99186295503212, 2.2158401012420654]
['UO', 43, 'BO', 25, 'find', 'dot', 'O2', 'O3', 0.9952896844088553, 0.1668717861175537]
['CO', 261, 'BO', 12, 'chmod', 'libgeany.so.0.0.0', 'O2', 'O0', 0.9938366718027735, 9.88647174835205]
['BO', 20, 'CO', 131, 'sort', 'wc', 'O1', 'O1', 0.9762122598353157, 0.21010184288024902]
['CO', 128, 'UO', 43, 'tee', 'find', 'O1', 'O2', 0.9635574837310196, 0.5387551784515381]
['CO', 274, 'BO', 41, 'runcon', 'libSDL2-2.0.so.0.16.0', 'O2', 'O2', 0.9850614001772376, 1.5912799835205078]
['UO', 83, 'CO', 335, 'diff', 'pr', 'O0', 'O0', 0.9807815502882767, 0.8264374732971191]
['CO', 298, 'BO', 68, 'tr', 'git', 'O2', 'O3', 0.9916886714860829, 7.519745349884033]
['CO', 244, 'BO', 44, 'pinky', 'cmp', 'O2', 'O2', 0.9083969465648855, 0.0665128231048584]
['BO', 31, 'CO', 129, 'bash', 'chgrp', 'O2', 'O1', 0.9940872135994088, 3.7398533821105957]
['CO', 70, 'UO', 20, 'b2sum', 'diff', 'O3', 'O1', 0.9096671949286846, 0.27638697624206543]
['CO', 318, 'UO', 20, 'mkdir', 'diff', 'O0', 'O1', 0.885678391959799, 0.546269416809082]
['CO', 377, 'UO', 22, 'false', 'diff3', 'O0', 'O2', 0.896980461811723, 0.07686471939086914]
['CO', 295, 'BO', 35, 'id', 'make', 'O2', 'O3', 0.9599822143174744, 0.43697142601013184]
['UO', 9, 'CO', 100, 'strings', 'tac', 'O1', 'O3', 0.9942220387948824, 1.2131271362304688]
