['BO', 0, 'CO', 254, 'codeblocks', 'whoami', 'O1', 'O2', 0.9987504685742846, 5.6001598834991455]
['CO', 124, 'UO', 42, 'mkfifo', 'xargs', 'O1', 'O2', 0.9711399711399712, 0.2557337284088135]
['UO', 43, 'BO', 73, 'find', 'cluster', 'O2', 'O1', 0.967833491012299, 2.6542348861694336]
['CO', 58, 'BO', 32, 'df', 'ruby', 'O3', 'O2', 0.98615491116068, 14.414371728897095]
['UO', 36, 'CO', 172, 'addr2line', 'yes', 'O2', 'O1', 0.9956389010030527, 1.302591323852539]
['BO', 42, 'UO', 33, 'cmp', 'objcopy', 'O1', 'O2', 0.9778208061960922, 1.693554162979126]
['BO', 1, 'CO', 306, 'ssh', 'sleep', 'O2', 'O2', 0.9973158365642708, 1.045999526977539]
['CO', 125, 'UO', 62, 'mktemp', 'diff3', 'O1', 'O3', 0.938288920056101, 0.11877036094665527]
['CO', 62, 'UO', 85, 'printf', 'locate', 'O3', 'O0', 0.9774386197743862, 0.40193629264831543]
['UO', 73, 'CO', 41, 'objcopy', 'echo', 'O0', 'O3', 0.9983351171364014, 1.5600135326385498]
['BO', 67, 'CO', 7, 'libSDL2-2.0.so.0.16.0', 'fmt', 'O1', 'O3', 0.9951159951159951, 2.09782338142395]
['BO', 71, 'CO', 299, 'libSDL2-2.0.so.0.16.0', 'comm', 'O0', 'O2', 0.9965917563105762, 2.23915696144104]
['BO', 29, 'CO', 117, 'libvlc.so.12.0.0', 'printenv', 'O2', 'O1', 0.992600422832981, 0.406757116317749]
['BO', 12, 'CO', 13, 'libgeany.so.0.0.0', 'printenv', 'O0', 'O3', 0.9996116127779396, 4.2500693798065186]
['CO', 353, 'BO', 3, 'echo', 'openssl', 'O0', 'O1', 0.9932975871313673, 2.6184990406036377]
['BO', 66, 'CO', 7, 'svn', 'fmt', 'O2', 'O3', 0.9943820224719101, 0.6457192897796631]
['CO', 30, 'BO', 11, 'expand', 'ssh', 'O3', 'O1', 0.9841176470588235, 1.5173189640045166]
['CO', 5, 'BO', 24, 'basename', 'cluster', 'O3', 'O3', 0.9563253012048193, 0.24906706809997559]
['UO', 53, 'CO', 343, 'gprof', 'date', 'O3', 'O0', 0.9892141756548536, 2.0028181076049805]
['CO', 361, 'UO', 55, 'nice', 'ar', 'O0', 'O3', 0.9736028047020004, 1.0639605522155762]
['BO', 46, 'CO', 296, 'ruby', 'shred', 'O3', 'O2', 0.9992532247114732, 7.652946472167969]
['BO', 35, 'CO', 171, 'make', 'nohup', 'O3', 'O1', 0.9803483698079499, 0.4425215721130371]
['CO', 414, 'BO', 14, 'mknod', 'cmp', 'O0', 'O0', 0.9605809128630706, 0.18955421447753906]
['CO', 177, 'BO', 40, 'hostid', 'lua', 'O1', 'O0', 0.977761304670126, 0.7721631526947021]
['CO', 294, 'BO', 45, 'timeout', 'diff', 'O2', 'O2', 0.9086918349429324, 0.20952296257019043]
['BO', 39, 'CO', 315, 'codeblocks', 'unlink', 'O3', 'O0', 0.9984073506891271, 3.4153451919555664]
['BO', 37, 'CO', 386, 'gvmap', 'unexpand', 'O2', 'O0', 0.9711538461538461, 0.3498570919036865]
['UO', 41, 'CO', 79, 'locate', 'link', 'O2', 'O3', 0.983754512635379, 0.19765233993530273]
['UO', 45, 'CO', 302, 'strip', 'rm', 'O3', 'O2', 0.9890185312285518, 1.9401757717132568]
['CO', 5, 'UO', 80, 'basename', 'objdump', 'O3', 'O0', 0.9947668442201664, 3.8587329387664795]
['UO', 65, 'CO', 251, 'sdiff', 'chroot', 'O3', 'O2', 0.9245283018867925, 0.08987259864807129]
['UO', 36, 'CO', 176, 'addr2line', 'head', 'O2', 'O1', 0.9940158153451593, 1.114105463027954]
['UO', 11, 'CO', 244, 'ld', 'pinky', 'O1', 'O2', 0.9961251037918627, 1.5372133255004883]
['BO', 69, 'CO', 1, 'cmp', 'touch', 'O3', 'O3', 0.9350473612990527, 0.11584115028381348]
['CO', 48, 'BO', 30, 'ls', 'libvlccore.so.9.0.0', 'O3', 'O2', 0.9851932105453233, 8.75497579574585]
['UO', 4, 'CO', 179, 'strip', 'mv', 'O1', 'O1', 0.9821373575608254, 4.658677101135254]
['CO', 71, 'UO', 47, 'readlink', 'as', 'O3', 'O3', 0.9717703992472106, 1.8483521938323975]
['UO', 71, 'CO', 156, 'c++filt', 'sha256sum', 'O0', 'O1', 0.9948739854762921, 1.7756996154785156]
['CO', 3, 'UO', 78, 'unlink', 'elfedit', 'O3', 'O0', 0.962756052141527, 0.09708356857299805]
['UO', 14, 'CO', 53, 'ar', 'chmod', 'O1', 'O3', 0.9920664903664526, 1.7604584693908691]
['UO', 43, 'CO', 253, 'find', 'split', 'O2', 'O2', 0.9857681038091252, 0.6617085933685303]
['BO', 69, 'CO', 260, 'cmp', 'sha256sum', 'O3', 'O2', 0.9232245681381958, 0.06769895553588867]
['BO', 34, 'CO', 82, 'cp', 'shuf', 'O2', 'O3', 0.9591836734693877, 0.24718403816223145]
['BO', 54, 'CO', 1, 'lua', 'touch', 'O3', 'O3', 0.9910846953937593, 1.0593247413635254]
['CO', 16, 'UO', 81, 'dirname', 'diff3', 'O3', 'O0', 0.9051724137931034, 0.11176371574401855]
['UO', 59, 'CO', 286, 'locate', 'chcon', 'O3', 'O2', 0.9649402390438246, 0.3612034320831299]
['CO', 204, 'BO', 34, 'tac', 'cp', 'O1', 'O2', 0.8845043310875842, 0.19473671913146973]
['UO', 83, 'CO', 19, 'diff', 'dd', 'O0', 'O3', 0.9585687382297552, 0.4534738063812256]
['CO', 370, 'BO', 5, 'df', 'libgeany.so.0.0.0', 'O0', 'O1', 0.9870513828075297, 19.705867528915405]
['UO', 73, 'CO', 206, 'objcopy', 'mknod', 'O0', 'O1', 0.9942965779467681, 1.7500219345092773]
['BO', 1, 'CO', 59, 'ssh', 'tsort', 'O2', 'O3', 0.997651203758074, 1.500126838684082]
['CO', 387, 'UO', 42, 'mv', 'xargs', 'O0', 'O2', 0.9852607709750567, 0.6453862190246582]
['BO', 54, 'CO', 350, 'lua', 'sha1sum', 'O3', 'O0', 0.9795855242808537, 0.8512558937072754]
['CO', 382, 'BO', 56, 'b2sum', 'libvlc.so.12.0.0', 'O0', 'O3', 0.9899909008189263, 0.8848912715911865]
['UO', 15, 'CO', 411, 'elfedit', 'sort', 'O1', 'O0', 0.9726651480637813, 0.35709285736083984]
['CO', 329, 'UO', 11, 'stdbuf', 'ld', 'O0', 'O1', 0.9753187988482106, 2.041086196899414]
['UO', 80, 'CO', 339, 'objdump', 'wc', 'O0', 'O0', 0.9981519127702828, 3.147299289703369]
['CO', 342, 'UO', 86, 'expand', 'xargs', 'O0', 'O0', 0.9617977528089887, 0.21778559684753418]
['CO', 66, 'UO', 0, 'runcon', 'locate', 'O3', 'O1', 0.9570661896243292, 0.20252513885498047]
