['BO', 12, 'CO', 269, 'libgeany.so.0.0.0', 'cksum', 'O0', 'O2', 0.9997070562818119, 14.653026580810547]
['BO', 5, 'CO', 123, 'libgeany.so.0.0.0', 'dd', 'O1', 'O1', 0.9989442726792851, 10.200559854507446]
['CO', 263, 'BO', 5, 'cp', 'libgeany.so.0.0.0', 'O2', 'O1', 0.987027027027027, 20.583545207977295]
['CO', 146, 'BO', 12, 'sum', 'libgeany.so.0.0.0', 'O1', 'O0', 0.9968194198183048, 22.39207148551941]
['BO', 12, 'CO', 184, 'libgeany.so.0.0.0', 'uname', 'O0', 'O1', 0.9996705830679697, 12.287199020385742]
['BO', 5, 'CO', 353, 'libgeany.so.0.0.0', 'echo', 'O1', 'O0', 0.999847723465814, 5.32376766204834]
['CO', 8, 'BO', 6, 'dir', 'codeblocks', 'O3', 'O0', 0.9915363713305715, 20.950335025787354]
['CO', 36, 'BO', 12, 'pinky', 'libgeany.so.0.0.0', 'O3', 'O0', 0.9972237442922375, 23.457587718963623]
['CO', 317, 'BO', 6, 'basename', 'codeblocks', 'O0', 'O0', 0.9955091192374668, 7.312889575958252]
['BO', 5, 'CO', 311, 'libgeany.so.0.0.0', 'ln', 'O1', 'O2', 0.9989452271528667, 11.579921960830688]
['CO', 273, 'BO', 5, 'false', 'libgeany.so.0.0.0', 'O2', 'O1', 0.9963367167824162, 4.7739927768707275]
['BO', 6, 'CO', 120, 'codeblocks', 'dirname', 'O0', 'O1', 0.998347562654916, 4.905688047409058]
['BO', 12, 'UO', 67, 'libgeany.so.0.0.0', 'strip', 'O0', 'O0', 0.9975730868100462, 367.4522969722748]
['BO', 12, 'CO', 400, 'libgeany.so.0.0.0', 'shred', 'O0', 'O0', 0.9997451116047045, 24.777878761291504]
['UO', 47, 'BO', 6, 'as', 'codeblocks', 'O3', 'O0', 0.9811958073614931, 127.5097291469574]
['BO', 12, 'UO', 48, 'libgeany.so.0.0.0', 'ranlib', 'O0', 'O3', 0.9958002404701021, 209.71541142463684]
['CO', 19, 'BO', 6, 'dd', 'codeblocks', 'O3', 'O0', 0.9944876197361286, 12.640955448150635]
['BO', 5, 'CO', 80, 'libgeany.so.0.0.0', 'uname', 'O1', 'O3', 0.9993911951600015, 4.895373821258545]
['CO', 181, 'BO', 6, 'env', 'codeblocks', 'O1', 'O0', 0.9963319578175149, 6.287806034088135]
['BO', 12, 'CO', 243, 'libgeany.so.0.0.0', 'base32', 'O0', 'O2', 0.999487648673376, 12.159348964691162]
['CO', 279, 'BO', 5, 'readlink', 'libgeany.so.0.0.0', 'O2', 'O1', 0.9933097654616642, 7.035027503967285]
['BO', 12, 'CO', 64, 'libgeany.so.0.0.0', 'tty', 'O0', 'O3', 0.9998536460429549, 11.512229204177856]
['CO', 311, 'BO', 12, 'ln', 'libgeany.so.0.0.0', 'O2', 'O0', 0.9963226593362582, 35.59608054161072]
['UO', 80, 'BO', 12, 'objdump', 'libgeany.so.0.0.0', 'O0', 'O0', 0.9901708545810288, 522.6057448387146]
